-,345.5853060248644,4
-,346.5102587343548,6
-,346.6336434675742,4
-,346.8859732789861,5
-,346.8884970176123,4
-,347.5358750630671,6
-,347.5542442369891,6
-,347.60781047461614,4
-,348.92427222267065,5
-,348.96376341348525,5
-,349.00842583240444,4
-,349.1285440090713,4
-,349.6196576622211,6
-,349.90774760827486,5
-,349.987818664351,6
-,350.15509272896674,5
-,350.36937285862604,5
-,350.42519154248987,6
-,350.6375378350729,5
-,350.9065135325856,4
-,351.0061232181979,4
-,351.3500426222809,5
-,351.3880730904138,5
-,351.76278004878617,6
-,352.16073469219845,6
-,352.8160397561426,5
-,353.32215221700903,5
-,353.45781028970714,4
-,353.4744719797069,6
-,353.5085290558865,6
-,353.6556206215004,5
-,353.80745346933406,5
-,353.9862315021545,6
-,353.99735764785197,4
-,354.8777767345198,6
-,355.057109494233,5
-,355.1601652966748,5
-,355.60882808834606,4
-,356.1621808406942,5
-,356.2218642714418,4
-,356.46573603051917,6
-,356.48587538817924,6
-,356.564211213762,5
-,356.739013785679,6
-,356.7711697215545,4
-,357.18367335993423,5
-,357.9834651211877,5
-,358.1041802205259,4
-,358.15798712293076,6
-,358.7604854520248,6
-,359.1657071425918,5
-,359.37698524181104,5
-,359.42431661234696,4
-,359.70758169750036,4
-,360.1716306880849,4
-,360.8257958159482,6
-,361.45489689402274,4
-,361.8152519924056,5
-,361.8314567538177,4
-,363.1943627424784,6
-,363.3107883279991,5
-,363.4630518367791,5
-,363.6633646828384,5
-,363.7710865576306,6
-,363.87941890874436,6
-,364.0262187126276,5
-,364.083619737636,5
-,364.1430517185828,4
-,364.327207746308,6
-,364.3667140523984,5
-,364.48080580429644,5
-,365.38857949817725,6
-,366.207824143993,5
-,366.59364448079646,5
-,366.8415546017365,5
-,366.95870485852817,6
-,367.10903591100305,6
-,367.82376313926454,4
-,367.9064982957502,4
-,368.4938776622756,4
-,368.5097803498717,5
-,369.21689569474563,4
-,369.336270363595,4
-,369.46287824894824,5
-,369.73794841067416,6
-,370.356636033253,4
-,370.82010479461786,5
-,371.5329434690354,5
-,371.684913920558,6
-,371.83054822705935,4
-,371.833073725687,6
-,372.5294786525143,5
-,372.8075515553551,6
-,373.35695771547813,4
-,373.43689251255785,6
-,373.55270232418025,4
-,373.92484408441544,5
-,373.95503669944827,4
-,374.4505698877957,4
-,374.94655578390814,4
-,374.981988463587,6
-,375.4930675487821,4
-,375.91314621328894,4
-,376.0544308755738,5
-,376.28882057335886,6
-,377.155414431151,6
-,378.2424212009704,4
-,378.30710120369497,4
-,379.35938698425633,4
-,380.3579322903005,4
-,380.3962267858802,6
-,380.61774322326823,5
-,380.66083474827207,5
-,380.940789313405,6
-,381.3042538169134,5
-,381.5751675799507,4
-,381.7084106517635,4
-,381.7853841514952,6
-,381.9915040496867,5
-,382.0019634418379,6
-,382.0301773752953,6
-,382.2200100477376,4
-,382.290362241187,6
-,382.3348671334182,6
-,382.46342978944955,4
-,382.608603584789,4
-,382.8344963711756,4
-,383.21540857470325,4
-,383.5659711778982,4
-,383.9505173173718,5
-,383.9634389828387,6
-,384.02643244468766,4
-,384.53009933865917,4
-,385.1354183410321,5
-,385.16862993756814,6
-,385.9682405967704,6
-,386.19014191613775,6
-,386.3880034506721,5
-,386.4341996397715,5
-,386.74748021600834,5
-,386.9064756787303,5
-,387.91899708172696,4
-,387.98430919111297,4
-,388.06585248855737,4
-,388.14859255476114,5
-,388.33165435253113,6
-,388.5060202455398,4
-,388.52273461720114,6
-,388.52501918636875,5
-,389.10321785177575,5
-,389.26428964023665,4
-,389.62072313805174,6
-,389.76141609882916,5
-,390.2142358261637,6
-,390.6271228837106,6
-,390.8089237144608,6
-,391.5650329416325,5
-,391.8286855668925,5
-,391.8660919395933,4
-,392.1690035725368,4
-,392.34121491680145,4
-,392.8319392303477,5
-,392.87369016266877,5
-,392.88120971191034,6
-,392.8893486141747,4
-,393.30548902011975,6
-,393.4746557841698,5
-,393.7103001540135,6
-,393.7408664013585,6
-,394.3061164299765,6
-,395.1723009245594,6
-,395.4487111549939,5
-,395.531750866445,6
-,395.67509508464036,6
-,395.78957271565287,4
-,395.8104589624576,6
-,396.09366884721135,6
-,396.2319527413508,4
-,396.36346473644005,4
-,396.39879254305714,6
-,396.666913497246,4
-,396.8823726842373,4
-,396.91114777018447,5
-,397.1946780260019,6
-,397.3627972426972,5
-,397.5120889946535,4
-,397.8448411801473,4
-,397.9420481344268,6
-,398.1372657276758,4
-,398.2311115894511,5
-,398.67793170442974,5
-,398.85275351121817,4
-,398.9467077208272,4
-,399.3568436450683,5
-,399.53923390722593,6
-,399.8066446528658,5
-,400.02062888616643,6
-,400.1727789286052,6
-,400.5266276915741,6
-,400.772894609205,5
-,400.96757879505327,6
-,401.0423804847265,4
-,401.0619556352135,4
-,401.266059734308,4
-,401.79245763571015,5
-,402.35262162551635,5
-,402.8201865455922,6
-,403.4544327240499,4
-,403.4883267801598,4
-,405.4996236653906,4
-,405.6766674634062,6
-,405.92967208704476,5
-,406.16393018422167,4
-,406.53632229090306,4
-,406.7678064030998,5
-,407.06007131437957,4
-,407.5212295074274,5
-,407.5248437436331,5
-,407.91199632349736,6
-,408.26476818194067,6
-,408.418736937538,4
-,408.76552087376655,6
-,409.0556061124575,6
-,409.4053536321541,5
-,409.4341455149941,5
-,409.66049973089787,6
-,410.2814168014251,4
-,410.34387995849636,4
-,410.6319038196828,4
-,410.66933234235887,6
-,410.7785324167217,4
-,410.8315176218556,4
-,410.909122520152,4
-,410.9373073400427,5
-,411.6227397059906,6
-,411.7941808387566,6
-,411.83758334960584,6
-,412.33946580777854,4
-,412.9210374176049,5
-,412.9385979670003,4
-,413.10821905558186,5
-,413.66454862220144,5
-,413.83663404810494,4
-,413.8981006948025,6
-,413.90849268077113,6
-,415.09843579992173,5
-,416.0180626681389,5
-,416.14951314912867,5
-,416.36452373269447,4
-,417.758241389384,4
-,417.83644002105615,4
-,417.9729323721769,5
-,418.0894613160003,4
-,418.16363762954063,4
-,418.5158967845597,6
-,418.73668347105524,4
-,418.93148063082856,6
-,419.61795624241927,6
-,419.6185078861867,5
-,419.7098578686818,6
-,419.8130981654108,4
-,420.2932746770121,6
-,420.59696403012697,6
-,420.60765348354715,5
-,420.79088116648205,4
-,420.83327396406764,5
-,421.1443320133242,5
-,421.5068053609614,5
-,421.5740874728359,5
-,421.6051485275262,4
-,421.8081410788186,4
-,421.86686569721326,5
-,422.2349683624962,6
-,422.53692292984766,6
-,422.7072497799382,6
-,423.77790481954287,4
-,424.07269917810294,4
-,424.23911654802464,4
-,424.34291307905147,6
-,424.51157455656977,4
-,424.57910564074933,5
-,424.7745823465135,5
-,424.8666946544618,4
-,424.984976422334,4
-,425.232099279465,6
-,425.68921806988783,6
-,426.3862864108778,4
-,426.6336223843956,6
-,427.3574052311268,5
-,427.53904524655763,4
-,427.6393059534581,4
-,427.795741076619,5
-,427.80422711983726,6
-,428.18481141120026,6
-,429.24184375094836,5
-,429.72706087155274,4
-,429.94069272181616,5
-,430.42841515883043,5
-,430.7038421905283,4
-,431.03895653808195,5
-,431.06520861317534,6
-,431.0773231656149,4
-,431.09856392181587,4
-,431.3621838458445,5
-,431.47258371255384,6
-,431.6633820898733,5
-,432.23339131920227,4
-,432.89053315924156,5
-,433.51837352305523,4
-,433.6373226552475,4
-,434.97113798449067,6
-,435.41503024075723,4
-,435.52669215194646,5
-,436.0608517560502,5
-,436.4363502520526,6
-,436.4377932846997,5
-,436.5251893666671,6
-,436.9862043110513,4
-,438.06204729802494,4
-,438.0885291133251,5
-,438.15643970276625,4
-,438.6618706331508,6
-,438.6849411727657,5
-,439.40186350623037,4
-,439.4535734313913,5
-,439.52657941060136,4
-,439.88845460930395,5
-,440.33184135824075,6
-,440.6360589633927,6
-,441.869666195976,6
-,442.0467585767023,4
-,442.06806520686473,4
-,442.10635279274976,5
-,442.4826637636456,6
-,442.6666193550769,6
-,443.58364108278886,5
-,443.7537010084437,4
-,443.81773665760426,4
-,443.92809675316903,6
-,444.2078637060258,5
-,444.2998687727133,5
-,444.39250725435227,4
-,444.4013619260661,4
-,444.6971105260891,5
-,444.7101047713129,4
-,444.82389962809896,6
-,444.93271945518296,4
-,445.2680531476804,4
-,445.33240757206005,4
-,445.63595990895055,4
-,445.92875720238993,6
-,446.57569896861196,4
-,446.74976571468085,6
-,446.75852150937243,4
-,447.29126958882307,4
-,447.8366080769995,4
-,447.9126775275487,4
-,447.9175094100405,4
-,448.03334875323344,6
-,448.0599014357183,6
-,448.1506243498079,5
-,448.1530074659255,5
-,448.28312971774426,6
-,448.4291929148259,5
-,448.65575754717275,6
-,448.8436627537959,4
-,448.9031775235386,5
-,449.1513735221285,4
-,449.8473462073422,4
-,450.07124700300716,6
-,450.0871632806917,5
-,450.13407486671997,5
-,450.28577532050326,5
-,450.6765477479707,6
-,450.86972203644774,6
-,451.50349196639723,4
-,451.9836969987598,4
-,452.0258581955464,5
-,452.262704406718,6
-,452.35777515163846,4
-,452.4313928012771,5
-,452.7990189415755,5
-,453.51997133622234,4
-,454.3290179196945,5
-,454.3924991954862,6
-,454.7971540591995,4
-,454.8755207057514,4
-,455.0719422530022,4
-,455.3937209650512,5
-,456.0523103463688,4
-,456.1014085431246,4
-,456.6487432268386,4
-,457.0181620974676,5
-,457.2114014274505,4
-,458.06440746453853,4
-,458.31503106084256,6
-,459.13558253419365,6
-,459.2912329690271,4
-,459.31089805966405,5
-,459.5225201266725,5
-,459.73788226043496,5
-,459.90793533162486,6
-,459.99347051765,5
-,460.08373914298744,5
-,460.2156904533456,6
-,460.2936459631152,6
-,460.89507959337135,4
-,461.2434290614102,6
-,461.54171930964316,5
-,461.565333342266,5
-,462.18989477689945,5
-,462.2087223957586,5
-,462.90073758122804,6
-,463.2139755362638,4
-,463.39587841560024,6
-,463.42460456406917,5
-,463.76341712109024,5
-,464.3180869222741,6
-,464.7556117177544,5
-,464.79731938581307,4
-,464.9658710879016,5
-,465.3434845853758,6
-,465.42713198104747,6
-,465.5723552171234,6
-,465.6605620088104,5
-,465.75079727874254,6
-,465.7772700756228,6
-,465.9940328671658,4
-,466.0681521521412,6
-,466.0934942665102,5
-,466.2330450214541,6
-,466.7370484082789,5
-,467.3394433738599,6
-,467.53107032183635,6
-,468.093091502716,4
-,468.3412275104511,6
-,468.36734114846456,6
-,468.37772684777417,4
-,468.4757582791416,5
-,468.5874839828524,6
-,468.78214292596607,6
-,469.1252759939969,4
-,469.3072143515468,5
-,469.3885731233819,4
-,469.5158907972847,6
-,469.5337731928505,5
-,469.74904395892474,5
-,469.79889190438024,4
-,469.8780727794419,5
-,469.89057089152743,5
-,469.8919806832331,6
-,470.400415168863,6
-,470.45363616526,5
-,470.5289887203965,5
-,470.86469602731256,5
-,470.92748953705456,4
-,471.2063221323796,6
-,471.3485725361115,5
-,471.56342505480114,5
-,471.73880655770773,6
-,472.51808691405574,4
-,472.70996733540085,6
-,473.1258254741517,4
-,473.8087192681865,4
-,474.34980222128667,6
-,474.8006762317941,6
-,475.0108969421479,4
-,475.10416048942614,5
-,475.5180669606258,5
-,476.4686971301224,6
-,476.6517145521824,5
-,476.89226745189035,5
-,476.9746534036746,6
-,477.21069645805943,6
-,477.5758396647151,4
-,477.6680956197223,6
-,477.69066738124855,6
-,478.31844747525236,4
-,478.4103931334222,6
-,478.4976445698717,4
-,478.5497190085041,5
-,478.58485297003216,4
-,478.62080184886713,4
-,478.67763444971837,4
-,478.86721398115657,6
-,479.18628568900283,4
-,479.20417828690717,4
-,479.4302295687901,6
-,479.73808938200364,5
-,480.009615683859,4
-,480.13375581965676,5
-,480.7541071728016,6
-,480.9019410084321,4
-,480.9800531250979,6
-,481.1547423239905,5
-,482.53319310932943,5
-,482.90371045521067,6
-,483.31414892374715,6
-,483.4071414156104,4
-,483.9906336200767,5
-,484.97340513157314,5
-,484.99429913162555,6
-,485.4669494535923,5
-,485.72428144043306,4
-,485.7713862331176,6
-,486.5088921950894,6
-,486.5454030373001,4
-,486.74000415781956,6
-,486.8196415496634,6
-,487.0445041744403,6
-,487.4172297181079,4
-,487.52382414062436,6
-,487.5684793422802,5
-,487.73488247529616,5
-,488.10001861771093,4
-,488.32794807875894,4
-,488.46566622381425,4
-,488.53770585121504,5
-,488.7136208688818,6
-,488.8091642399609,6
-,489.3974260620141,5
-,490.0892160413802,4
-,490.35830741407534,4
-,490.8084302848982,6
-,491.21586484003313,4
-,491.2444332106404,4
-,491.2517452277702,5
-,491.31653626847765,5
-,491.47091478203134,6
-,491.6856831550066,6
-,492.77260080748226,6
-,492.8645662041738,5
-,493.4744035117787,6
-,493.62530615844383,4
-,493.6474576968846,6
-,493.75995637199844,6
-,494.03759703885356,6
-,494.40563651174045,6
-,494.4230390941997,5
-,494.8653050821467,4
-,495.2210312256337,5
-,495.3355016387747,4
-,495.7661922418815,5
-,496.5226555404741,6
-,496.9861351407377,6
-,497.8550927693458,6
-,497.87085716453566,6
-,498.04837528359735,6
-,498.40001023423105,4
-,498.5652628602254,6
-,498.6047338139777,6
-,500.1623920000552,4
-,500.1658641889365,6
-,500.4375058946068,5
-,500.495427832179,6
-,500.5078639330817,5
-,500.7258296973424,6
-,500.8845964696465,6
-,500.9391212344791,6
-,501.12911121865255,5
-,501.39134941453096,6
-,501.4801907211496,6
-,501.4908539603474,5
-,501.7232195837244,6
-,501.8825403842761,4
-,502.00000646710845,5
-,502.1498345610676,6
-,502.8394246796291,6
-,502.879693299633,6
-,502.90440740959764,6
-,503.83292833893535,5
-,503.92346172894827,5
-,504.3154012639877,6
-,504.71874608343194,4
-,505.2728312585937,5
-,505.4202448469413,4
-,505.5087367925361,4
-,506.5633300259351,6
-,507.33578103967915,4
-,507.5250927266181,4
-,507.713203725048,4
-,507.72592723933536,4
-,507.76030900370586,4
-,508.15071264301383,6
-,508.4722125921408,4
-,508.55941916300895,4
-,509.0658688392672,4
-,509.08125996964924,5
-,510.18865228300047,6
-,510.4822013886648,4
-,510.53423318664005,6
-,510.7358519686604,4
-,510.8661387118496,6
-,511.0184134076798,6
-,511.4885852083724,6
-,511.8196004260026,5
-,512.0461792111463,4
-,512.847280411989,4
-,513.7857316244958,6
-,513.8918406949329,5
-,513.9191864605392,6
-,513.9338092932551,5
-,514.1725234210445,6
-,514.9813989510519,5
-,515.165496911442,4
-,515.667536922623,6
-,515.7434130460016,6
-,516.0719304029592,4
-,516.2857558939268,6
-,517.1244005984129,5
-,517.7406950784251,5
-,517.7704435012143,5
-,518.2711748161626,4
-,518.3675606820847,5
-,518.4548162331283,4
-,518.5742851245645,6
-,518.6198354363013,4
-,519.4647303415553,4
-,519.5431674832076,5
-,519.6765048834214,4
-,519.8339847209007,5
-,520.0012747845848,6
-,520.1752150956821,5
-,520.1915573846743,5
-,520.5707702970145,5
-,520.637365009934,4
-,520.7155400360261,6
-,520.7986787345623,5
-,520.8875637993966,4
-,522.7373695577772,6
-,522.7828013162907,5
-,522.8112365290453,5
-,522.8428292897959,4
-,523.0094379821621,4
-,523.045996005287,5
-,523.5656966999153,6
-,524.4719351209803,4
-,524.5246944340973,5
-,524.6612626110153,6
-,524.7798544189375,6
-,524.86689143065,4
-,524.876348924873,5
-,525.6466182599339,6
-,525.8769681327776,5
-,525.8820445383504,4
-,526.2411136418914,5
-,526.5499121348386,4
-,526.5726734877812,6
-,526.7108301234795,5
-,527.1300243137588,4
-,527.1634846271513,4
-,527.9739383746414,5
-,528.2293519086575,6
-,528.7046161092607,5
-,531.0113222926543,6
-,531.1005740012688,5
-,531.5212842127746,5
-,531.9663843420049,6
-,531.9897848609253,5
-,532.0654932867128,5
-,532.7037639064345,5
-,533.082464280011,4
-,533.3534134663809,4
-,533.4096919963752,4
-,533.8545597199919,6
-,534.0281275764962,5
-,534.1932598260212,6
-,534.1946327267246,5
-,534.2443497900332,6
-,534.3141742464215,5
-,534.6467041791715,5
-,534.8509231884307,5
-,535.5985995205352,6
-,536.3587495393346,6
-,536.6819616150964,4
-,537.0022031764421,6
-,537.4546186444805,5
-,537.5586369088321,4
-,537.6453812277451,6
-,537.8620249755904,5
-,537.904967219866,5
-,538.12602522322,4
-,538.2236998147512,5
-,538.4331057427764,6
-,538.5378158916023,5
-,538.629846219119,5
-,538.7214484744501,5
-,539.8180957490421,5
-,539.9650422287792,6
-,540.1400247629828,6
-,540.6769034505547,5
-,541.0596851231356,5
-,541.0717966890943,6
-,541.1409030491233,5
-,541.156637777084,6
-,541.2659964428411,5
-,541.7416952418623,6
-,542.036865516905,5
-,542.0783771636169,4
-,542.2050320214009,6
-,542.3362682842611,5
-,543.1683174553292,4
-,543.3887078125421,4
-,543.5110625709025,6
-,543.6869300010777,4
-,544.3561695483168,6
-,544.4551491129097,6
-,544.7429516514641,4
-,545.3163064396916,5
-,545.4187557960181,4
-,545.4322374195295,5
-,545.580713036682,6
-,545.9264827866589,6
-,545.9619337458515,5
-,546.1338252866457,4
-,548.1853016277005,5
-,548.3483494819334,6
-,548.5485492613087,4
-,548.808440024879,6
-,548.836380810831,6
-,548.9919528275645,6
-,549.0512471253982,4
-,549.2696564833626,5
-,549.874729145062,6
-,550.0376485246193,5
-,550.1114835548069,4
-,550.2108335779035,5
-,550.6662781665716,4
-,550.9557473596873,5
-,551.3112959860669,5
-,551.3430195066168,4
-,551.5375976846286,5
-,551.776355992745,4
-,551.7892736291428,5
-,552.0293875149115,6
-,552.2393039482338,4
-,552.6284351777363,5
-,552.6589814064669,4
-,552.9322369790079,4
-,552.9548554923566,6
-,553.2970878299013,6
-,553.4391175101829,6
-,553.8233460752601,4
-,554.5874383481616,6
-,554.5928466320049,4
-,554.8179046025004,6
-,555.2977307723837,4
-,555.3141885434411,5
-,555.6318386812452,4
-,555.6838518004123,4
-,555.9674728271822,6
-,556.2033204696775,6
-,556.5310519859337,4
-,556.7432240242936,5
-,557.2589778716798,4
-,557.5925947489944,6
-,557.6820270066928,6
